time vout i_vip i_vin v_bias_p v_bias_n
1.862799999999999978e-08 1.506296139999999985e-02 4.458410250000000248e-11 4.546986319999999769e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.872800000000000068e-08 1.506296139999999985e-02 4.458414149999999915e-11 4.546986199999999700e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.882800000000000157e-08 1.506296139999999985e-02 4.458420700000000141e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.892799999999999916e-08 1.506296139999999985e-02 4.458419119999999876e-11 4.546986239999999723e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.902800000000000005e-08 1.506296139999999985e-02 4.458415610000000111e-11 4.546986330000000098e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.912800000000000095e-08 1.506296139999999985e-02 4.458410190000000214e-11 4.546986199999999700e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.922799999999999853e-08 1.506296139999999985e-02 4.458419469999999754e-11 4.546986319999999769e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.932799999999999943e-08 1.506296139999999985e-02 4.458419440000000060e-11 4.546986239999999723e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.942800000000000033e-08 1.506296139999999985e-02 4.458414679999999897e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.952800000000000122e-08 1.506296139999999985e-02 4.458413390000000122e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.962799999999999881e-08 1.506296139999999985e-02 4.458414299999999678e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.972799999999999970e-08 1.506296139999999985e-02 4.458415240000000221e-11 4.546986230000000040e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.982800000000000060e-08 1.506296139999999985e-02 4.458417850000000112e-11 4.546986279999999746e-11 5.169165999999999483e-01 5.585792320000000366e-01
1.992800000000000149e-08 1.506296139999999985e-02 4.458421339999999865e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.002799999999999908e-08 1.506296139999999985e-02 4.458418179999999979e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.012799999999999998e-08 1.506296139999999985e-02 4.458417979999999864e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.022800000000000087e-08 1.506296139999999985e-02 4.458419540000000118e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.032799999999999846e-08 1.506296139999999985e-02 4.458416200000000129e-11 4.546986239999999723e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.042799999999999935e-08 1.506296139999999985e-02 4.458413210000000018e-11 4.546986319999999769e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.052800000000000025e-08 1.506296139999999985e-02 4.458416520000000313e-11 4.546986190000000017e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.062800000000000114e-08 1.506296139999999985e-02 4.458412920000000174e-11 4.546986359999999792e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.072799999999999873e-08 1.506296139999999985e-02 4.458412660000000024e-11 4.546986199999999700e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.082799999999999963e-08 1.506296139999999985e-02 4.458413809999999718e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.092800000000000052e-08 1.506296139999999985e-02 4.458413949999999799e-11 4.546986239999999723e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.102800000000000142e-08 1.506296139999999985e-02 4.458415890000000273e-11 4.546986299999999757e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.112799999999999900e-08 1.506296139999999985e-02 4.458414670000000215e-11 4.546986270000000063e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.122799999999999990e-08 1.506296139999999985e-02 4.458412929999999857e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.132800000000000080e-08 1.506296139999999985e-02 4.458416839999999852e-11 4.546986279999999746e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.142799999999999838e-08 1.506296139999999985e-02 4.458416799999999829e-11 4.546986219999999711e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.152799999999999928e-08 1.506296139999999985e-02 4.458419460000000072e-11 4.546986299999999757e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.162800000000000017e-08 1.506296139999999985e-02 4.458419299999999979e-11 4.546986270000000063e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.172800000000000107e-08 1.506296139999999985e-02 4.458413239999999712e-11 4.546986279999999746e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.182799999999999866e-08 1.506296139999999985e-02 4.458413550000000214e-11 4.546986259999999734e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.192799999999999955e-08 1.506296139999999985e-02 4.458413610000000249e-11 4.546986239999999723e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.202800000000000045e-08 1.506296139999999985e-02 4.458415100000000140e-11 4.546986299999999757e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.212800000000000134e-08 1.506296139999999985e-02 4.458415160000000175e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.222799999999999893e-08 1.506296139999999985e-02 4.458417730000000042e-11 4.546986299999999757e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.232799999999999982e-08 1.506296139999999985e-02 4.458420190000000170e-11 4.546986219999999711e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.242800000000000072e-08 1.506296139999999985e-02 4.458415470000000030e-11 4.546986310000000086e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.252800000000000161e-08 1.506296139999999985e-02 4.458414619999999863e-11 4.546986219999999711e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.262799999999999920e-08 1.506296139999999985e-02 4.458413840000000059e-11 4.546986310000000086e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.272800000000000010e-08 1.506296139999999985e-02 4.458412749999999753e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.282800000000000099e-08 1.506296139999999985e-02 4.458418400000000106e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.292799999999999858e-08 1.506296139999999985e-02 4.458412390000000191e-11 4.546986239999999723e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.302799999999999947e-08 1.506296139999999985e-02 4.458417910000000146e-11 4.546986270000000063e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.312800000000000037e-08 1.506296139999999985e-02 4.458414799999999967e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.322800000000000127e-08 1.506296139999999985e-02 4.458416539999999679e-11 4.546986299999999757e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.332799999999999885e-08 1.506296139999999985e-02 4.458414599999999851e-11 4.546986270000000063e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.342799999999999975e-08 1.506296139999999985e-02 4.458416659999999748e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.352800000000000064e-08 1.506296139999999985e-02 4.458415639999999805e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.362800000000000154e-08 1.506296139999999985e-02 4.458417300000000117e-11 4.546986299999999757e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.372799999999999913e-08 1.506296139999999985e-02 4.458415430000000007e-11 4.546986230000000040e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.382800000000000002e-08 1.506296139999999985e-02 4.458419560000000130e-11 4.546986310000000086e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.392800000000000092e-08 1.506296139999999985e-02 4.458421039999999691e-11 4.546986259999999734e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.402799999999999850e-08 1.506296139999999985e-02 4.458410800000000243e-11 4.546986259999999734e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.412799999999999940e-08 1.506296139999999985e-02 4.458414310000000007e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.422800000000000029e-08 1.506296139999999985e-02 4.458416000000000013e-11 4.546986319999999769e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.432800000000000119e-08 1.506296139999999985e-02 4.458416970000000250e-11 4.546986210000000029e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.442799999999999878e-08 1.506296139999999985e-02 4.458414439999999759e-11 4.546986279999999746e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.452799999999999967e-08 1.506296139999999985e-02 4.458414020000000163e-11 4.546986259999999734e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.462800000000000057e-08 1.506296139999999985e-02 4.458416309999999869e-11 4.546986299999999757e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.472800000000000146e-08 1.506296139999999985e-02 4.458419099999999864e-11 4.546986259999999734e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.482799999999999905e-08 1.506296139999999985e-02 4.458419600000000153e-11 4.546986259999999734e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.492799999999999994e-08 1.506296139999999985e-02 4.458416799999999829e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.502800000000000084e-08 1.506296139999999985e-02 4.458414009999999834e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.512799999999999843e-08 1.506296139999999985e-02 4.458413969999999811e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.522799999999999932e-08 1.506296139999999985e-02 4.458418260000000025e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.532800000000000022e-08 1.506296139999999985e-02 4.458417819999999771e-11 4.546986210000000029e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.542800000000000111e-08 1.506296139999999985e-02 4.458414370000000042e-11 4.546986359999999792e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.552799999999999870e-08 1.506296139999999985e-02 4.458417059999999979e-11 4.546986210000000029e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.562799999999999960e-08 1.506296139999999985e-02 4.458419910000000008e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.572800000000000049e-08 1.506296139999999985e-02 4.458410500000000069e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.582800000000000139e-08 1.506296139999999985e-02 4.458409999999999781e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.592799999999999897e-08 1.506296139999999985e-02 4.458418309999999731e-11 4.546986270000000063e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.602799999999999987e-08 1.506296139999999985e-02 4.458415349999999961e-11 4.546986239999999723e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.612800000000000076e-08 1.506296139999999985e-02 4.458415550000000077e-11 4.546986279999999746e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.622799999999999835e-08 1.506296139999999985e-02 4.458417309999999800e-11 4.546986270000000063e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.632799999999999925e-08 1.506296139999999985e-02 4.458417140000000025e-11 4.546986259999999734e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.642800000000000014e-08 1.506296139999999985e-02 4.458420430000000309e-11 4.546986299999999757e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.652800000000000104e-08 1.506296139999999985e-02 4.458415269999999915e-11 4.546986219999999711e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.662799999999999862e-08 1.506296139999999985e-02 4.458415419999999678e-11 4.546986319999999769e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.672799999999999952e-08 1.506296139999999985e-02 4.458413000000000220e-11 4.546986259999999734e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.682800000000000041e-08 1.506296139999999985e-02 4.458418229999999685e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.692800000000000131e-08 1.506296139999999985e-02 4.458419919999999691e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.702799999999999890e-08 1.506296139999999985e-02 4.458411649999999764e-11 4.546986290000000075e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.712799999999999979e-08 1.506296139999999985e-02 4.458413559999999897e-11 4.546986259999999734e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.722800000000000069e-08 1.506296139999999985e-02 4.458418360000000083e-11 4.546986279999999746e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.732800000000000158e-08 1.506296139999999985e-02 4.458413940000000116e-11 4.546986239999999723e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.742799999999999917e-08 1.506296139999999985e-02 4.458418609999999904e-11 4.546986330000000098e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.752800000000000007e-08 1.506296139999999985e-02 4.458421170000000090e-11 4.546986210000000029e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.762800000000000096e-08 1.506296139999999985e-02 4.458417589999999962e-11 4.546986299999999757e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.772799999999999855e-08 1.506296139999999985e-02 4.458417059999999979e-11 4.546986219999999711e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.782799999999999944e-08 1.506296139999999985e-02 4.458417500000000233e-11 4.546986310000000086e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.792800000000000034e-08 1.506296139999999985e-02 4.458417469999999892e-11 4.546986250000000052e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.802800000000000123e-08 1.506296139999999985e-02 4.458416950000000238e-11 4.546986259999999734e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.812799999999999882e-08 1.506296139999999985e-02 4.458417280000000106e-11 4.546986270000000063e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.822799999999999972e-08 1.506296139999999985e-02 4.458417369999999835e-11 4.546986279999999746e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.832800000000000061e-08 1.506296139999999985e-02 4.458420620000000095e-11 4.546986239999999723e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.842800000000000151e-08 1.506296139999999985e-02 4.458418970000000112e-11 4.546986279999999746e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.852799999999999909e-08 1.506296139999999985e-02 4.458416770000000135e-11 4.546986279999999746e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.862799999999999999e-08 1.506296139999999985e-02 4.458413639999999943e-11 4.546986270000000063e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.872800000000000088e-08 1.506296139999999985e-02 4.458415320000000267e-11 4.546986239999999723e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.882799999999999847e-08 1.506296139999999985e-02 4.458417569999999950e-11 4.546986310000000086e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.892799999999999937e-08 1.506296139999999985e-02 4.458416400000000244e-11 4.546986239999999723e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.902800000000000026e-08 1.506296139999999985e-02 4.458413210000000018e-11 4.546986270000000063e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.912800000000000116e-08 1.506296139999999985e-02 4.458416009999999696e-11 4.546986230000000040e-11 5.169165999999999483e-01 5.585792320000000366e-01
2.922799999999999874e-08 1.506296139999999985e-02 4.458417529999999927e-11 4.546986339999999781e-11 5.169165999999999483e-01 5.585792320000000366e-01
