time vout i_vip i_vin v_bias_p v_bias_n
1.852799999999999888e-08 5.828530960000000150e-01 7.581718489999999784e-13 -2.368518459999999787e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.862799999999999978e-08 5.828530960000000150e-01 2.967916440000000227e-13 3.653109600000000144e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.872800000000000068e-08 5.828530960000000150e-01 7.564700950000000213e-13 -2.326630529999999895e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.882800000000000157e-08 5.828530960000000150e-01 2.982675279999999910e-13 3.611481070000000250e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.892799999999999916e-08 5.828530960000000150e-01 7.548363770000000075e-13 -2.285249739999999952e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.902800000000000005e-08 5.828530960000000150e-01 2.997766300000000246e-13 3.570343380000000085e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.912800000000000095e-08 5.828530960000000150e-01 7.532070020000000006e-13 -2.244355700000000033e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.922799999999999853e-08 5.828530960000000150e-01 3.012436019999999819e-13 3.529696560000000210e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.932799999999999943e-08 5.828530960000000150e-01 7.516187350000000394e-13 -2.203957999999999988e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.942800000000000033e-08 5.828530960000000150e-01 3.026999849999999839e-13 3.489540560000000194e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.952800000000000122e-08 5.828530960000000150e-01 7.500337839999999609e-13 -2.164046279999999915e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.962799999999999881e-08 5.828530960000000150e-01 3.041416919999999776e-13 3.449872830000000180e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.972799999999999970e-08 5.828530960000000150e-01 7.484401469999999694e-13 -2.124611579999999914e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.982800000000000060e-08 5.828530960000000150e-01 3.056099109999999944e-13 3.410671029999999773e-13 6.438915210000000222e-01 5.739205219999999885e-01
1.992800000000000149e-08 5.828530960000000150e-01 7.468764340000000177e-13 -2.085642619999999995e-13 6.438915210000000222e-01 5.739205219999999885e-01
2.002799999999999908e-08 5.828530960000000150e-01 3.069749199999999761e-13 3.371935609999999837e-13 6.438915210000000222e-01 5.739205219999999885e-01
2.012799999999999998e-08 5.828530960000000150e-01 7.453296259999999697e-13 -2.047144860000000058e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.022800000000000087e-08 5.828530960000000150e-01 3.084452059999999805e-13 3.333671270000000159e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.032799999999999846e-08 5.828530960000000150e-01 7.437554580000000008e-13 -2.009106400000000102e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.042799999999999935e-08 5.828530960000000150e-01 3.098261459999999780e-13 3.295861010000000011e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.052800000000000025e-08 5.828530960000000150e-01 7.422270659999999692e-13 -1.971530790000000053e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.062800000000000114e-08 5.828530960000000150e-01 3.111944830000000169e-13 3.258515299999999845e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.072799999999999873e-08 5.828530960000000150e-01 7.407161840000000289e-13 -1.934407879999999911e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.082799999999999963e-08 5.828530960000000150e-01 3.126403470000000132e-13 3.221613870000000217e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.092800000000000052e-08 5.828530960000000150e-01 7.392163200000000108e-13 -1.897724860000000024e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.102800000000000142e-08 5.828530960000000150e-01 3.140190500000000159e-13 3.185150360000000000e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.112799999999999900e-08 5.828530960000000150e-01 7.377318379999999623e-13 -1.861482210000000055e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.122799999999999990e-08 5.828530960000000150e-01 3.154014959999999821e-13 3.149122139999999857e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.132800000000000080e-08 5.828530960000000150e-01 7.362260570000000060e-13 -1.825670729999999891e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.142799999999999838e-08 5.828530960000000150e-01 3.167865019999999923e-13 3.113531860000000006e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.152799999999999928e-08 5.828530960000000150e-01 7.348139720000000434e-13 -1.790300749999999883e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.162800000000000017e-08 5.828530960000000150e-01 3.180922999999999753e-13 3.078379159999999753e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.172800000000000107e-08 5.828530960000000150e-01 7.333518040000000037e-13 -1.755355420000000097e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.182799999999999866e-08 5.828530960000000150e-01 3.194523580000000091e-13 3.043635960000000116e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.192799999999999955e-08 5.828530960000000150e-01 7.318794499999999930e-13 -1.720822140000000026e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.202800000000000045e-08 5.828530960000000150e-01 3.207965529999999895e-13 3.009318909999999800e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.212800000000000134e-08 5.828530960000000150e-01 7.304952339999999542e-13 -1.686713650000000026e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.222799999999999893e-08 5.828530960000000150e-01 3.221173650000000083e-13 2.975411799999999768e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.232799999999999982e-08 5.828530960000000150e-01 7.290685020000000222e-13 -1.653010010000000027e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.242800000000000072e-08 5.828530960000000150e-01 3.234496420000000014e-13 2.941916440000000135e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.252800000000000161e-08 5.828530960000000150e-01 7.276466660000000165e-13 -1.619723789999999975e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.262799999999999920e-08 5.828530960000000150e-01 3.247889490000000036e-13 2.908828620000000209e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.272800000000000010e-08 5.828530960000000150e-01 7.262857870000000359e-13 -1.586830749999999943e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.282800000000000099e-08 5.828530960000000150e-01 3.260917529999999829e-13 2.876141620000000189e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.292799999999999858e-08 5.828530960000000150e-01 7.249053820000000241e-13 -1.554347200000000086e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.302799999999999947e-08 5.828530960000000150e-01 3.273621400000000242e-13 2.843846029999999813e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.312800000000000037e-08 5.828530960000000150e-01 7.235656829999999915e-13 -1.522242069999999876e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.322800000000000127e-08 5.828530960000000150e-01 3.286647450000000079e-13 2.811945050000000019e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.332799999999999885e-08 5.828530960000000150e-01 7.222282090000000316e-13 -1.490539609999999934e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.342799999999999975e-08 5.828530960000000150e-01 3.299230139999999968e-13 2.780428090000000127e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.352800000000000064e-08 5.828530960000000150e-01 7.208696540000000113e-13 -1.459207450000000092e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.362800000000000154e-08 5.828530960000000150e-01 3.311831770000000108e-13 2.749286670000000149e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.372799999999999913e-08 5.828530960000000150e-01 7.195413600000000395e-13 -1.428265970000000089e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.382800000000000002e-08 5.828530960000000150e-01 3.325126179999999844e-13 2.718539059999999888e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.392800000000000092e-08 5.828530960000000150e-01 7.181854910000000025e-13 -1.397695559999999983e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.402799999999999850e-08 5.828530960000000150e-01 3.337141079999999912e-13 2.688151989999999969e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.412799999999999940e-08 5.828530960000000150e-01 7.169186659999999637e-13 -1.367496189999999971e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.422800000000000029e-08 5.828530960000000150e-01 3.349601059999999870e-13 2.658133969999999933e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.432800000000000119e-08 5.828530960000000150e-01 7.156526180000000058e-13 -1.337667479999999993e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.442799999999999878e-08 5.828530960000000150e-01 3.362235320000000004e-13 2.628492910000000186e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.452799999999999967e-08 5.828530960000000150e-01 7.143196120000000240e-13 -1.308199059999999962e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.462800000000000057e-08 5.828530960000000150e-01 3.374519219999999856e-13 2.599199760000000216e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.472800000000000146e-08 5.828530960000000150e-01 7.130713230000000306e-13 -1.279091659999999934e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.482799999999999905e-08 5.828530960000000150e-01 3.386440330000000087e-13 2.570271179999999927e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.492799999999999994e-08 5.828530960000000150e-01 7.117664670000000420e-13 -1.250334020000000043e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.502800000000000084e-08 5.828530960000000150e-01 3.398653410000000194e-13 2.541692670000000034e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.512799999999999843e-08 5.828530960000000150e-01 7.105259430000000073e-13 -1.221934319999999954e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.522799999999999932e-08 5.828530960000000150e-01 3.410381550000000142e-13 2.513458800000000191e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.532800000000000022e-08 5.828530960000000150e-01 7.092729209999999635e-13 -1.193872869999999992e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.542800000000000111e-08 5.828530960000000150e-01 3.422919109999999890e-13 2.485577939999999838e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.552799999999999870e-08 5.828530960000000150e-01 7.080647220000000097e-13 -1.166161120000000052e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.562799999999999960e-08 5.828530960000000150e-01 3.434547229999999796e-13 2.458036040000000052e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.572800000000000049e-08 5.828530960000000150e-01 7.068165730000000162e-13 -1.138788359999999980e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.582800000000000139e-08 5.828530960000000150e-01 3.446235079999999992e-13 2.430824390000000067e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.592799999999999897e-08 5.828530960000000150e-01 7.056153650000000470e-13 -1.111747010000000004e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.602799999999999987e-08 5.828530960000000150e-01 3.457947770000000008e-13 2.403954260000000188e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.612800000000000076e-08 5.828530960000000150e-01 7.043946869999999859e-13 -1.085041819999999964e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.622799999999999835e-08 5.828530960000000150e-01 3.469254539999999900e-13 2.377412770000000210e-13 6.438915200000000505e-01 5.739205219999999885e-01
2.632799999999999925e-08 5.828530960000000150e-01 7.032306729999999719e-13 -1.058660940000000037e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.642800000000000014e-08 5.828530960000000150e-01 3.480871789999999933e-13 2.351191980000000175e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.652800000000000104e-08 5.828530960000000150e-01 7.020202720000000233e-13 -1.032597099999999954e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.662799999999999862e-08 5.828530960000000150e-01 3.492335190000000213e-13 2.325288429999999821e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.672799999999999952e-08 5.828530960000000150e-01 7.008500460000000422e-13 -1.006859700000000042e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.682800000000000041e-08 5.828530960000000150e-01 3.503957379999999988e-13 2.299711579999999844e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.692800000000000131e-08 5.828530960000000150e-01 6.996911589999999949e-13 -9.814334840000000184e-14 6.438915189999999678e-01 5.739205219999999885e-01
2.702799999999999890e-08 5.828530960000000150e-01 3.515017090000000058e-13 2.274439270000000195e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.712799999999999979e-08 5.828530960000000150e-01 6.985464190000000322e-13 -9.563278730000000488e-14 6.438915189999999678e-01 5.739205219999999885e-01
2.722800000000000069e-08 5.828530960000000150e-01 3.526119530000000197e-13 2.249491629999999962e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.732800000000000158e-08 5.828530960000000150e-01 6.973586889999999714e-13 -9.315243259999999689e-14 6.438915189999999678e-01 5.739205219999999885e-01
2.742799999999999917e-08 5.828530960000000150e-01 3.537398099999999865e-13 2.224841330000000091e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.752800000000000007e-08 5.828530960000000150e-01 6.962512759999999842e-13 -9.070330629999999581e-14 6.438915189999999678e-01 5.739205219999999885e-01
2.762800000000000096e-08 5.828530960000000150e-01 3.548404730000000152e-13 2.200502680000000087e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.772799999999999855e-08 5.828530960000000150e-01 6.951224079999999912e-13 -8.828460420000000128e-14 6.438915189999999678e-01 5.739205219999999885e-01
2.782799999999999944e-08 5.828530960000000150e-01 3.558983039999999803e-13 2.176460669999999940e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.792800000000000034e-08 5.828530960000000150e-01 6.939773090000000111e-13 -8.589439120000000513e-14 6.438915189999999678e-01 5.739205219999999885e-01
2.802800000000000123e-08 5.828530960000000150e-01 3.569937859999999889e-13 2.152712329999999995e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.812799999999999882e-08 5.828530960000000150e-01 6.928950830000000394e-13 -8.353561359999999756e-14 6.438915189999999678e-01 5.739205219999999885e-01
2.822799999999999972e-08 5.828530960000000150e-01 3.580899100000000206e-13 2.129272460000000111e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.832800000000000061e-08 5.828530960000000150e-01 6.917964159999999795e-13 -8.120516579999999496e-14 6.438915189999999678e-01 5.739205219999999885e-01
2.842800000000000151e-08 5.828530960000000150e-01 3.591534749999999758e-13 2.106104639999999904e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.852799999999999909e-08 5.828530960000000150e-01 6.906821369999999789e-13 -7.890308540000000319e-14 6.438915189999999678e-01 5.739205219999999885e-01
2.862799999999999999e-08 5.828530960000000150e-01 3.602074200000000222e-13 2.083229749999999906e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.872800000000000088e-08 5.828530960000000150e-01 6.896403399999999921e-13 -7.662933400000000392e-14 6.438915189999999678e-01 5.739205219999999885e-01
2.882799999999999847e-08 5.828530960000000150e-01 3.612678299999999837e-13 2.060636039999999897e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.892799999999999937e-08 5.828530960000000150e-01 6.885081349999999751e-13 -7.438485080000000475e-14 6.438915189999999678e-01 5.739205219999999885e-01
2.902800000000000026e-08 5.828530960000000150e-01 3.623279349999999813e-13 2.038324619999999994e-13 6.438915189999999678e-01 5.739205219999999885e-01
2.912800000000000116e-08 5.828530960000000150e-01 6.874826540000000042e-13 -7.216708549999999469e-14 6.438915189999999678e-01 5.739205219999999885e-01
