time vout i_vip i_vin v_bias_p v_bias_n
1.862799999999999978e-08 1.313113130000000073e+00 1.660898909999999937e-11 3.549272400000000054e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.872800000000000068e-08 1.313113130000000073e+00 1.660898030000000076e-11 3.549287539999999827e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.882800000000000157e-08 1.313113130000000073e+00 1.660894580000000023e-11 3.549272619999999939e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.892799999999999916e-08 1.313113130000000073e+00 1.660893319999999942e-11 3.549287789999999972e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.902800000000000005e-08 1.313113130000000073e+00 1.660899859999999840e-11 3.549272510000000198e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.912800000000000095e-08 1.313113130000000073e+00 1.660892570000000155e-11 3.549287330000000029e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.922799999999999853e-08 1.313113130000000073e+00 1.660892990000000074e-11 3.549273390000000141e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.932799999999999943e-08 1.313113130000000073e+00 1.660897129999999879e-11 3.549287250000000145e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.942800000000000033e-08 1.313113130000000073e+00 1.660896460000000139e-11 3.549272669999999967e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.952800000000000122e-08 1.313113130000000073e+00 1.660896340000000069e-11 3.549287560000000000e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.962799999999999881e-08 1.313113130000000073e+00 1.660896780000000000e-11 3.549272439999999996e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.972799999999999970e-08 1.313113130000000073e+00 1.660892219999999953e-11 3.549287620000000116e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.982800000000000060e-08 1.313113130000000073e+00 1.660894879999999873e-11 3.549272910000000025e-12 7.110696399999999473e-01 7.429580000000000073e-01
1.992800000000000149e-08 1.313113130000000073e+00 1.660890459999999906e-11 3.549287480000000116e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.002799999999999908e-08 1.313113130000000073e+00 1.660898749999999845e-11 3.549272849999999910e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.012799999999999998e-08 1.313113130000000073e+00 1.660899869999999845e-11 3.549287129999999914e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.022800000000000087e-08 1.313113130000000073e+00 1.660894090000000063e-11 3.549273279999999996e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.032799999999999846e-08 1.313113130000000073e+00 1.660890529999999947e-11 3.549287179999999943e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.042799999999999935e-08 1.313113130000000073e+00 1.660892709999999913e-11 3.549272960000000054e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.052800000000000025e-08 1.313113130000000073e+00 1.660896669999999937e-11 3.549287359999999885e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.062800000000000114e-08 1.313113130000000073e+00 1.660902729999999881e-11 3.549273309999999852e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.072799999999999873e-08 1.313113130000000073e+00 1.660891529999999878e-11 3.549286979999999827e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.082799999999999963e-08 1.313113130000000073e+00 1.660894160000000103e-11 3.549272790000000198e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.092800000000000052e-08 1.313113130000000073e+00 1.660894929999999902e-11 3.549287269999999914e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.102800000000000142e-08 1.313113130000000073e+00 1.660893249999999901e-11 3.549273440000000170e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.112799999999999900e-08 1.313113130000000073e+00 1.660899080000000036e-11 3.549286690000000144e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.122799999999999990e-08 1.313113130000000073e+00 1.660896330000000064e-11 3.549273430000000083e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.132800000000000080e-08 1.313113130000000073e+00 1.660888909999999981e-11 3.549286460000000173e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.142799999999999838e-08 1.313113130000000073e+00 1.660895690000000017e-11 3.549273990000000083e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.152799999999999928e-08 1.313113130000000073e+00 1.660900870000000099e-11 3.549287119999999827e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.162800000000000017e-08 1.313113130000000073e+00 1.660895220000000069e-11 3.549273409999999910e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.172800000000000107e-08 1.313113130000000073e+00 1.660890959999999872e-11 3.549286049999999856e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.182799999999999866e-08 1.313113130000000073e+00 1.660894580000000023e-11 3.549273789999999968e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.192799999999999955e-08 1.313113130000000073e+00 1.660895069999999983e-11 3.549286329999999856e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.202800000000000045e-08 1.313113130000000073e+00 1.660904049999999996e-11 3.549274489999999968e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.212800000000000134e-08 1.313113130000000073e+00 1.660891129999999970e-11 3.549286160000000000e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.222799999999999893e-08 1.313113130000000073e+00 1.660897490000000087e-11 3.549273570000000083e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.232799999999999982e-08 1.313113130000000073e+00 1.660891400000000126e-11 3.549286529999999971e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.242800000000000072e-08 1.313113130000000073e+00 1.660894000000000011e-11 3.549274059999999881e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.252800000000000161e-08 1.313113130000000073e+00 1.660892450000000086e-11 3.549286310000000087e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.262799999999999920e-08 1.313113130000000073e+00 1.660900260000000070e-11 3.549273639999999881e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.272800000000000010e-08 1.313113130000000073e+00 1.660892940000000045e-11 3.549286249999999971e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.282800000000000099e-08 1.313113130000000073e+00 1.660893560000000080e-11 3.549274830000000083e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.292799999999999858e-08 1.313113130000000073e+00 1.660895870000000121e-11 3.549285930000000029e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.302799999999999947e-08 1.313113130000000073e+00 1.660898309999999914e-11 3.549273770000000199e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.312800000000000037e-08 1.313113130000000073e+00 1.660892149999999912e-11 3.549286230000000202e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.322800000000000127e-08 1.313113130000000073e+00 1.660895380000000161e-11 3.549274109999999910e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.332799999999999885e-08 1.313113130000000073e+00 1.660896089999999925e-11 3.549286160000000000e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.342799999999999975e-08 1.313113130000000073e+00 1.660893440000000011e-11 3.549274379999999824e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.352800000000000064e-08 1.313113130000000073e+00 1.660895120000000011e-11 3.549285639999999942e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.362800000000000154e-08 1.313113130000000073e+00 1.660900380000000140e-11 3.549274320000000112e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.372799999999999913e-08 1.313113130000000073e+00 1.660894020000000023e-11 3.549285600000000000e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.382800000000000002e-08 1.313113130000000073e+00 1.660893769999999878e-11 3.549275160000000112e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.392800000000000092e-08 1.313113130000000073e+00 1.660890539999999952e-11 3.549285390000000202e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.402799999999999850e-08 1.313113130000000073e+00 1.660897980000000047e-11 3.549274629999999968e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.412799999999999940e-08 1.313113130000000073e+00 1.660895850000000110e-11 3.549285760000000173e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.422800000000000029e-08 1.313113130000000073e+00 1.660897950000000029e-11 3.549274439999999939e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.432800000000000119e-08 1.313113130000000073e+00 1.660892759999999941e-11 3.549285769999999856e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.442799999999999878e-08 1.313113130000000073e+00 1.660894770000000132e-11 3.549274410000000083e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.452799999999999967e-08 1.313113130000000073e+00 1.660890750000000074e-11 3.549285900000000173e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.462800000000000057e-08 1.313113130000000073e+00 1.660899840000000151e-11 3.549274650000000141e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.472800000000000146e-08 1.313113130000000073e+00 1.660898239999999874e-11 3.549285439999999827e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.482799999999999905e-08 1.313113130000000073e+00 1.660897199999999920e-11 3.549274769999999968e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.492799999999999994e-08 1.313113130000000073e+00 1.660890549999999958e-11 3.549285489999999856e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.502800000000000084e-08 1.313113130000000073e+00 1.660896159999999965e-11 3.549274510000000141e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.512799999999999843e-08 1.313113130000000073e+00 1.660890690000000039e-11 3.549286080000000115e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.522799999999999932e-08 1.313113130000000073e+00 1.660902319999999967e-11 3.549274059999999881e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.532800000000000022e-08 1.313113130000000073e+00 1.660893899999999953e-11 3.549286049999999856e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.542800000000000111e-08 1.313113130000000073e+00 1.660892239999999964e-11 3.549274669999999910e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.552799999999999870e-08 1.313113130000000073e+00 1.660900170000000019e-11 3.549285309999999913e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.562799999999999960e-08 1.313113130000000073e+00 1.660892119999999895e-11 3.549275300000000112e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.572800000000000049e-08 1.313113130000000073e+00 1.660888660000000160e-11 3.549284820000000115e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.582800000000000139e-08 1.313113130000000073e+00 1.660900370000000134e-11 3.549275079999999824e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.592799999999999897e-08 1.313113130000000073e+00 1.660896790000000006e-11 3.549285269999999971e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.602799999999999987e-08 1.313113130000000073e+00 1.660897189999999914e-11 3.549275329999999968e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.612800000000000076e-08 1.313113130000000073e+00 1.660892669999999890e-11 3.549284860000000057e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.622799999999999835e-08 1.313113130000000073e+00 1.660892880000000011e-11 3.549275390000000084e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.632799999999999925e-08 1.313113130000000073e+00 1.660894419999999930e-11 3.549284620000000000e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.642800000000000014e-08 1.313113130000000073e+00 1.660898120000000128e-11 3.549275620000000055e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.652800000000000104e-08 1.313113130000000073e+00 1.660897839999999966e-11 3.549285280000000057e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.662799999999999862e-08 1.313113130000000073e+00 1.660894250000000155e-11 3.549274550000000083e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.672799999999999952e-08 1.313113130000000073e+00 1.660895220000000069e-11 3.549285340000000173e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.682800000000000041e-08 1.313113130000000073e+00 1.660895920000000150e-11 3.549275170000000199e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.692800000000000131e-08 1.313113130000000073e+00 1.660891190000000005e-11 3.549285330000000086e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.702799999999999890e-08 1.313113130000000073e+00 1.660899800000000128e-11 3.549274870000000026e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.712799999999999979e-08 1.313113130000000073e+00 1.660896609999999902e-11 3.549285150000000144e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.722800000000000069e-08 1.313113130000000073e+00 1.660893829999999913e-11 3.549275340000000055e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.732800000000000158e-08 1.313113130000000073e+00 1.660891830000000051e-11 3.549284680000000115e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.742799999999999917e-08 1.313113130000000073e+00 1.660896350000000075e-11 3.549275739999999882e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.752800000000000007e-08 1.313113130000000073e+00 1.660894449999999948e-11 3.549284580000000057e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.762800000000000096e-08 1.313113130000000073e+00 1.660899040000000012e-11 3.549275720000000113e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.772799999999999855e-08 1.313113130000000073e+00 1.660890760000000079e-11 3.549284189999999913e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.782799999999999944e-08 1.313113130000000073e+00 1.660893369999999971e-11 3.549276150000000199e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.792800000000000034e-08 1.313113130000000073e+00 1.660895920000000150e-11 3.549284410000000201e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.802800000000000123e-08 1.313113130000000073e+00 1.660900129999999995e-11 3.549275599999999882e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.812799999999999882e-08 1.313113130000000073e+00 1.660892950000000051e-11 3.549284390000000028e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.822799999999999972e-08 1.313113130000000073e+00 1.660894369999999902e-11 3.549276010000000199e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.832800000000000061e-08 1.313113130000000073e+00 1.660894580000000023e-11 3.549285010000000144e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.842800000000000151e-08 1.313113130000000073e+00 1.660902650000000158e-11 3.549275160000000112e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.852799999999999909e-08 1.313113130000000073e+00 1.660892219999999953e-11 3.549284569999999971e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.862799999999999999e-08 1.313113130000000073e+00 1.660891890000000086e-11 3.549276449999999969e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.872800000000000088e-08 1.313113130000000073e+00 1.660894750000000121e-11 3.549283430000000201e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.882799999999999847e-08 1.313113130000000073e+00 1.660899100000000047e-11 3.549276159999999882e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.892799999999999937e-08 1.313113130000000073e+00 1.660895160000000034e-11 3.549284239999999942e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.902800000000000026e-08 1.313113130000000073e+00 1.660897530000000110e-11 3.549276079999999997e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.912800000000000116e-08 1.313113130000000073e+00 1.660890619999999999e-11 3.549284239999999942e-12 7.110696399999999473e-01 7.429580000000000073e-01
2.922799999999999874e-08 1.313113130000000073e+00 1.660894090000000063e-11 3.549276280000000113e-12 7.110696399999999473e-01 7.429580000000000073e-01
