time vout i_vip i_vin v_bias_p v_bias_n
1.862799999999999978e-08 9.779746929999999505e-01 1.804489830000000021e-11 8.661101269999999199e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.872800000000000068e-08 9.779746929999999505e-01 1.804679459999999951e-11 8.662610950000000530e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.882800000000000157e-08 9.779746929999999505e-01 1.804494249999999988e-11 8.661109270000000586e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.892799999999999916e-08 9.779746929999999505e-01 1.804677259999999974e-11 8.662602700000000614e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.902800000000000005e-08 9.779746929999999505e-01 1.804497770000000081e-11 8.661116929999999838e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.912800000000000095e-08 9.779746929999999505e-01 1.804672149999999932e-11 8.662594510000000410e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.922799999999999853e-08 9.779746929999999505e-01 1.804497240000000098e-11 8.661125949999999552e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.932799999999999943e-08 9.779746929999999505e-01 1.804672699999999926e-11 8.662585989999999369e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.942800000000000033e-08 9.779746929999999505e-01 1.804495819999999925e-11 8.661133629999999785e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.952800000000000122e-08 9.779746929999999505e-01 1.804671920000000122e-11 8.662578420000000492e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.962799999999999881e-08 9.779746929999999505e-01 1.804499729999999920e-11 8.661141250000000306e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.972799999999999970e-08 9.779746929999999505e-01 1.804673889999999967e-11 8.662570380000000375e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.982800000000000060e-08 9.779746929999999505e-01 1.804496899999999902e-11 8.661149890000000770e-12 6.604998930000000046e-01 6.974863319999999867e-01
1.992800000000000149e-08 9.779746929999999505e-01 1.804667739999999971e-11 8.662562030000000401e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.002799999999999908e-08 9.779746929999999505e-01 1.804502120000000007e-11 8.661157650000000080e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.012799999999999998e-08 9.779746929999999505e-01 1.804669849999999897e-11 8.662554049999999995e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.022800000000000087e-08 9.779746929999999505e-01 1.804500620000000111e-11 8.661165980000000688e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.032799999999999846e-08 9.779746929999999505e-01 1.804671059999999949e-11 8.662546529999999531e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.042799999999999935e-08 9.779746929999999505e-01 1.804498880000000076e-11 8.661172720000000055e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.052800000000000025e-08 9.779746929999999505e-01 1.804662450000000149e-11 8.662539060000000712e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.062800000000000114e-08 9.779746929999999505e-01 1.804503589999999886e-11 8.661180479999999365e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.072799999999999873e-08 9.779746929999999505e-01 1.804670830000000139e-11 8.662532379999999441e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.082799999999999963e-08 9.779746929999999505e-01 1.804505319999999916e-11 8.661187380000000117e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.092800000000000052e-08 9.779746929999999505e-01 1.804669349999999931e-11 8.662524799999999266e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.102800000000000142e-08 9.779746929999999505e-01 1.804499960000000053e-11 8.661194700000000465e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.112799999999999900e-08 9.779746929999999505e-01 1.804667410000000104e-11 8.662516810000000793e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.122799999999999990e-08 9.779746929999999505e-01 1.804507910000000118e-11 8.661202569999999515e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.132800000000000080e-08 9.779746929999999505e-01 1.804664759999999866e-11 8.662510379999999666e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.142799999999999838e-08 9.779746929999999505e-01 1.804503480000000146e-11 8.661208979999999661e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.152799999999999928e-08 9.779746929999999505e-01 1.804661629999999998e-11 8.662502989999999924e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.162800000000000017e-08 9.779746929999999505e-01 1.804510849999999877e-11 8.661217069999999807e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.172800000000000107e-08 9.779746929999999505e-01 1.804662609999999918e-11 8.662495330000000672e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.182799999999999866e-08 9.779746929999999505e-01 1.804502920000000146e-11 8.661223260000000473e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.192799999999999955e-08 9.779746929999999505e-01 1.804667370000000081e-11 8.662489440000000180e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.202800000000000045e-08 9.779746929999999505e-01 1.804511929999999854e-11 8.661230340000000359e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.212800000000000134e-08 9.779746929999999505e-01 1.804659560000000096e-11 8.662481919999999716e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.222799999999999893e-08 9.779746929999999505e-01 1.804506200000000101e-11 8.661237039999999380e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.232799999999999982e-08 9.779746929999999505e-01 1.804660359999999911e-11 8.662475240000000060e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.242800000000000072e-08 9.779746929999999505e-01 1.804506949999999887e-11 8.661244769999999642e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.252800000000000161e-08 9.779746929999999505e-01 1.804663900000000016e-11 8.662468069999999799e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.262799999999999920e-08 9.779746929999999505e-01 1.804515499999999976e-11 8.661250729999999528e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.272800000000000010e-08 9.779746929999999505e-01 1.804654219999999921e-11 8.662462019999999537e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.282800000000000099e-08 9.779746929999999505e-01 1.804509590000000119e-11 8.661257139999999674e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.292799999999999858e-08 9.779746929999999505e-01 1.804661999999999889e-11 8.662455160000000747e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.302799999999999947e-08 9.779746929999999505e-01 1.804509580000000113e-11 8.661263950000000051e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.312800000000000037e-08 9.779746929999999505e-01 1.804655620000000083e-11 8.662448600000000515e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.322800000000000127e-08 9.779746929999999505e-01 1.804511949999999866e-11 8.661270290000000803e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.332799999999999885e-08 9.779746929999999505e-01 1.804660590000000044e-11 8.662442719999999705e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.342799999999999975e-08 9.779746929999999505e-01 1.804514309999999935e-11 8.661276429999999823e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.352800000000000064e-08 9.779746929999999505e-01 1.804656230000000112e-11 8.662436140000000107e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.362800000000000154e-08 9.779746929999999505e-01 1.804512440000000148e-11 8.661282820000000604e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.372799999999999913e-08 9.779746929999999505e-01 1.804654299999999968e-11 8.662429649999999269e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.382800000000000002e-08 9.779746929999999505e-01 1.804513259999999976e-11 8.661289879999999510e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.392800000000000092e-08 9.779746929999999505e-01 1.804656019999999991e-11 8.662422509999999671e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.402799999999999850e-08 9.779746929999999505e-01 1.804517029999999890e-11 8.661296320000000319e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.412799999999999940e-08 9.779746929999999505e-01 1.804659430000000021e-11 8.662417000000000045e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.422800000000000029e-08 9.779746929999999505e-01 1.804513709999999912e-11 8.661302039999999744e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.432800000000000119e-08 9.779746929999999505e-01 1.804651140000000082e-11 8.662410320000000389e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.442799999999999878e-08 9.779746929999999505e-01 1.804518219999999931e-11 8.661308509999999601e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.452799999999999967e-08 9.779746929999999505e-01 1.804653699999999944e-11 8.662404839999999811e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.462800000000000057e-08 9.779746929999999505e-01 1.804514389999999982e-11 8.661314419999999459e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.472800000000000146e-08 9.779746929999999505e-01 1.804657119999999980e-11 8.662398079999999463e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.482799999999999905e-08 9.779746929999999505e-01 1.804514179999999860e-11 8.661320159999999864e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.492799999999999994e-08 9.779746929999999505e-01 1.804655510000000020e-11 8.662393480000000038e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.502800000000000084e-08 9.779746929999999505e-01 1.804521400000000151e-11 8.661325540000000385e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.512799999999999843e-08 9.779746929999999505e-01 1.804649000000000139e-11 8.662386910000000123e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.522799999999999932e-08 9.779746929999999505e-01 1.804518340000000000e-11 8.661331760000000098e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.532800000000000022e-08 9.779746929999999505e-01 1.804648699999999966e-11 8.662381410000000179e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.542800000000000111e-08 9.779746929999999505e-01 1.804521479999999874e-11 8.661337719999999984e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.552799999999999870e-08 9.779746929999999505e-01 1.804652250000000077e-11 8.662375200000000149e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.562799999999999960e-08 9.779746929999999505e-01 1.804517220000000000e-11 8.661343100000000505e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.572800000000000049e-08 9.779746929999999505e-01 1.804647910000000156e-11 8.662369659999999859e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.582800000000000139e-08 9.779746929999999505e-01 1.804521089999999972e-11 8.661349630000000074e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.592799999999999897e-08 9.779746929999999505e-01 1.804649249999999960e-11 8.662363399999999799e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.602799999999999987e-08 9.779746929999999505e-01 1.804521380000000139e-11 8.661355470000000537e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.612800000000000076e-08 9.779746929999999505e-01 1.804648699999999966e-11 8.662358380000000779e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.622799999999999835e-08 9.779746929999999505e-01 1.804521210000000041e-11 8.661359760000000106e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.632799999999999925e-08 9.779746929999999505e-01 1.804648400000000116e-11 8.662353210000000056e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.642800000000000014e-08 9.779746929999999505e-01 1.804524289999999880e-11 8.661365279999999415e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.652800000000000104e-08 9.779746929999999505e-01 1.804647959999999862e-11 8.662347729999999478e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.662799999999999862e-08 9.779746929999999505e-01 1.804520150000000076e-11 8.661371260000000282e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.672799999999999952e-08 9.779746929999999505e-01 1.804649159999999908e-11 8.662341800000000255e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.682800000000000041e-08 9.779746929999999505e-01 1.804523470000000053e-11 8.661375980000000745e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.692800000000000131e-08 9.779746929999999505e-01 1.804649829999999972e-11 8.662337759999999215e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.702799999999999890e-08 9.779746929999999505e-01 1.804524429999999961e-11 8.661381109999999505e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.712799999999999979e-08 9.779746929999999505e-01 1.804644049999999867e-11 8.662331829999999993e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.722800000000000069e-08 9.779746929999999505e-01 1.804522500000000140e-11 8.661386630000000430e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.732800000000000158e-08 9.779746929999999505e-01 1.804642949999999878e-11 8.662326930000000395e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.742799999999999917e-08 9.779746929999999505e-01 1.804526830000000054e-11 8.661391589999999739e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.752800000000000007e-08 9.779746929999999505e-01 1.804645660000000150e-11 8.662321440000000134e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.762800000000000096e-08 9.779746929999999505e-01 1.804525509999999939e-11 8.661396949999999279e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.772799999999999855e-08 9.779746929999999505e-01 1.804647300000000127e-11 8.662316309999999758e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.782799999999999944e-08 9.779746929999999505e-01 1.804522569999999857e-11 8.661402160000000348e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.792800000000000034e-08 9.779746929999999505e-01 1.804641180000000149e-11 8.662311329999999468e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.802800000000000123e-08 9.779746929999999505e-01 1.804528889999999951e-11 8.661406509999999628e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.812799999999999882e-08 9.779746929999999505e-01 1.804646240000000162e-11 8.662307230000000332e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.822799999999999972e-08 9.779746929999999505e-01 1.804527310000000008e-11 8.661411509999999283e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.832800000000000061e-08 9.779746929999999505e-01 1.804639149999999946e-11 8.662301239999999783e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.842800000000000151e-08 9.779746929999999505e-01 1.804532410000000044e-11 8.661417409999999458e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.852799999999999909e-08 9.779746929999999505e-01 1.804642559999999976e-11 8.662296309999999522e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.862799999999999999e-08 9.779746929999999505e-01 1.804524969999999950e-11 8.661422049999999228e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.872800000000000088e-08 9.779746929999999505e-01 1.804639209999999981e-11 8.662291140000000415e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.882799999999999847e-08 9.779746929999999505e-01 1.804531810000000021e-11 8.661427160000000239e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.892799999999999937e-08 9.779746929999999505e-01 1.804644530000000144e-11 8.662286539999999375e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.902800000000000026e-08 9.779746929999999505e-01 1.804528149999999847e-11 8.661430980000000182e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.912800000000000116e-08 9.779746929999999505e-01 1.804639699999999940e-11 8.662282700000000066e-12 6.604998930000000046e-01 6.974863319999999867e-01
2.922799999999999874e-08 9.779746929999999505e-01 1.804528199999999876e-11 8.661435770000000040e-12 6.604998930000000046e-01 6.974863319999999867e-01
