time vout i_vip i_vin v_bias_p v_bias_n
1.862799999999999978e-08 1.134054179999999912e+00 2.012344879999999923e-10 1.816339740000000037e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.872800000000000068e-08 1.134054179999999912e+00 2.019617089999999911e-10 1.822182789999999874e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.882800000000000157e-08 1.134054179999999912e+00 2.012381040000000118e-10 1.816372349999999927e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.892799999999999916e-08 1.134054179999999912e+00 2.019582379999999972e-10 1.822150359999999959e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.902800000000000005e-08 1.134054179999999912e+00 2.012416310000000121e-10 1.816404589999999926e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.912800000000000095e-08 1.134054179999999912e+00 2.019545969999999956e-10 1.822118309999999875e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.922799999999999853e-08 1.134054179999999912e+00 2.012451269999999882e-10 1.816436460000000035e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.932799999999999943e-08 1.134054179999999912e+00 2.019511499999999897e-10 1.822086600000000117e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.942800000000000033e-08 1.134054179999999912e+00 2.012485770000000022e-10 1.816467990000000077e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.952800000000000122e-08 1.134054179999999912e+00 2.019477300000000059e-10 1.822055259999999991e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.962799999999999881e-08 1.134054179999999912e+00 2.012520229999999882e-10 1.816499159999999911e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.972799999999999970e-08 1.134054179999999912e+00 2.019443059999999939e-10 1.822024259999999932e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.982800000000000060e-08 1.134054179999999912e+00 2.012554240000000063e-10 1.816529979999999996e-10 6.014865339999999616e-01 6.593962890000000243e-01
1.992800000000000149e-08 1.134054179999999912e+00 2.019409220000000050e-10 1.821993620000000081e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.002799999999999908e-08 1.134054179999999912e+00 2.012588029999999988e-10 1.816560450000000072e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.012799999999999998e-08 1.134054179999999912e+00 2.019375400000000043e-10 1.821963320000000038e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.022800000000000087e-08 1.134054179999999912e+00 2.012621239999999965e-10 1.816590569999999882e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.032799999999999846e-08 1.134054179999999912e+00 2.019343020000000092e-10 1.821933370000000003e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.042799999999999935e-08 1.134054179999999912e+00 2.012654170000000040e-10 1.816620370000000024e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.052800000000000025e-08 1.134054179999999912e+00 2.019309479999999988e-10 1.821903729999999954e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.062800000000000114e-08 1.134054179999999912e+00 2.012687049999999892e-10 1.816649830000000099e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.072799999999999873e-08 1.134054179999999912e+00 2.019277090000000096e-10 1.821874450000000112e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.082799999999999963e-08 1.134054179999999912e+00 2.012719260000000068e-10 1.816678950000000107e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.092800000000000052e-08 1.134054179999999912e+00 2.019245009999999930e-10 1.821845479999999997e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.102800000000000142e-08 1.134054179999999912e+00 2.012751299999999952e-10 1.816707759999999871e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.112799999999999900e-08 1.134054179999999912e+00 2.019212830000000095e-10 1.821816840000000008e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.122799999999999990e-08 1.134054179999999912e+00 2.012783049999999992e-10 1.816736230000000085e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.132800000000000080e-08 1.134054179999999912e+00 2.019181950000000105e-10 1.821788529999999886e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.142799999999999838e-08 1.134054179999999912e+00 2.012814509999999929e-10 1.816764390000000056e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.152799999999999928e-08 1.134054179999999912e+00 2.019150359999999899e-10 1.821760530000000007e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.162800000000000017e-08 1.134054179999999912e+00 2.012845639999999998e-10 1.816792230000000100e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.172800000000000107e-08 1.134054179999999912e+00 2.019119190000000065e-10 1.821732829999999915e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.182799999999999866e-08 1.134054179999999912e+00 2.012876579999999894e-10 1.816819770000000101e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.192799999999999955e-08 1.134054179999999912e+00 2.019088790000000094e-10 1.821705459999999948e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.202800000000000045e-08 1.134054179999999912e+00 2.012907089999999993e-10 1.816846989999999916e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.212800000000000134e-08 1.134054179999999912e+00 2.019058170000000125e-10 1.821678390000000024e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.222799999999999893e-08 1.134054179999999912e+00 2.012936919999999958e-10 1.816873900000000006e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.232799999999999982e-08 1.134054179999999912e+00 2.019027939999999928e-10 1.821651630000000086e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.242800000000000072e-08 1.134054179999999912e+00 2.012967130000000014e-10 1.816900519999999992e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.252800000000000161e-08 1.134054179999999912e+00 2.018998930000000049e-10 1.821625159999999993e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.262799999999999920e-08 1.134054179999999912e+00 2.012996269999999904e-10 1.816926839999999935e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.272800000000000010e-08 1.134054179999999912e+00 2.018968729999999934e-10 1.821598989999999943e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.282800000000000099e-08 1.134054179999999912e+00 2.013025729999999979e-10 1.816952860000000092e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.292799999999999858e-08 1.134054179999999912e+00 2.018939850000000065e-10 1.821573109999999996e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.302799999999999947e-08 1.134054179999999912e+00 2.013055069999999984e-10 1.816978600000000087e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.312800000000000037e-08 1.134054179999999912e+00 2.018910979999999878e-10 1.821547519999999893e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.322800000000000127e-08 1.134054179999999912e+00 2.013083669999999951e-10 1.817004040000000038e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.332799999999999885e-08 1.134054179999999912e+00 2.018882209999999879e-10 1.821522219999999893e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.342799999999999975e-08 1.134054179999999912e+00 2.013112579999999902e-10 1.817029210000000028e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.352800000000000064e-08 1.134054179999999912e+00 2.018854190000000118e-10 1.821497190000000114e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.362800000000000154e-08 1.134054179999999912e+00 2.013140170000000125e-10 1.817054100000000114e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.372799999999999913e-08 1.134054179999999912e+00 2.018826050000000030e-10 1.821472439999999979e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.382800000000000002e-08 1.134054179999999912e+00 2.013167990000000029e-10 1.817078700000000098e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.392800000000000092e-08 1.134054179999999912e+00 2.018798720000000086e-10 1.821447979999999947e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.402799999999999850e-08 1.134054179999999912e+00 2.013195809999999932e-10 1.817103019999999920e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.412799999999999940e-08 1.134054179999999912e+00 2.018770799999999995e-10 1.821423789999999877e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.422800000000000029e-08 1.134054179999999912e+00 2.013222880000000114e-10 1.817127079999999979e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.432800000000000119e-08 1.134054179999999912e+00 2.018743749999999955e-10 1.821399870000000028e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.442799999999999878e-08 1.134054179999999912e+00 2.013250589999999889e-10 1.817150859999999877e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.452799999999999967e-08 1.134054179999999912e+00 2.018716720000000055e-10 1.821376219999999882e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.462800000000000057e-08 1.134054179999999912e+00 2.013276960000000055e-10 1.817174380000000013e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.472800000000000146e-08 1.134054179999999912e+00 2.018689960000000117e-10 1.821352830000000015e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.482799999999999905e-08 1.134054179999999912e+00 2.013303289999999938e-10 1.817197650000000069e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.492799999999999994e-08 1.134054179999999912e+00 2.018663350000000071e-10 1.821329689999999970e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.502800000000000084e-08 1.134054179999999912e+00 2.013330290000000015e-10 1.817220660000000104e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.512799999999999843e-08 1.134054179999999912e+00 2.018637520000000089e-10 1.821306819999999886e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.522799999999999932e-08 1.134054179999999912e+00 2.013355509999999969e-10 1.817243410000000118e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.532800000000000022e-08 1.134054179999999912e+00 2.018611499999999932e-10 1.821284189999999941e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.542800000000000111e-08 1.134054179999999912e+00 2.013382060000000108e-10 1.817265889999999912e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.552799999999999870e-08 1.134054179999999912e+00 2.018585899999999888e-10 1.821261839999999899e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.562799999999999960e-08 1.134054179999999912e+00 2.013407500000000060e-10 1.817288130000000084e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.572800000000000049e-08 1.134054179999999912e+00 2.018560629999999970e-10 1.821239720000000055e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.582800000000000139e-08 1.134054179999999912e+00 2.013432220000000113e-10 1.817310119999999918e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.592799999999999897e-08 1.134054179999999912e+00 2.018535480000000121e-10 1.821217850000000032e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.602799999999999987e-08 1.134054179999999912e+00 2.013457480000000090e-10 1.817331869999999872e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.612800000000000076e-08 1.134054179999999912e+00 2.018510630000000058e-10 1.821196219999999889e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.622799999999999835e-08 1.134054179999999912e+00 2.013482130000000037e-10 1.817353379999999946e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.632799999999999925e-08 1.134054179999999912e+00 2.018485890000000123e-10 1.821174829999999884e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.642800000000000014e-08 1.134054179999999912e+00 2.013507290000000086e-10 1.817374660000000081e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.652800000000000104e-08 1.134054179999999912e+00 2.018461400000000009e-10 1.821153670000000077e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.662799999999999862e-08 1.134054179999999912e+00 2.013530719999999975e-10 1.817395689999999878e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.672799999999999952e-08 1.134054179999999912e+00 2.018437280000000044e-10 1.821132760000000091e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.682800000000000041e-08 1.134054179999999912e+00 2.013554950000000069e-10 1.817416489999999994e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.692800000000000131e-08 1.134054179999999912e+00 2.018413349999999995e-10 1.821112070000000102e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.702799999999999890e-08 1.134054179999999912e+00 2.013579139999999880e-10 1.817437049999999972e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.712799999999999979e-08 1.134054179999999912e+00 2.018389620000000061e-10 1.821091629999999935e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.722800000000000069e-08 1.134054179999999912e+00 2.013602229999999961e-10 1.817457389999999952e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.732800000000000158e-08 1.134054179999999912e+00 2.018366099999999925e-10 1.821071400000000083e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.742799999999999917e-08 1.134054179999999912e+00 2.013626160000000010e-10 1.817477509999999934e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.752800000000000007e-08 1.134054179999999912e+00 2.018342679999999977e-10 1.821051399999999912e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.762800000000000096e-08 1.134054179999999912e+00 2.013648699999999968e-10 1.817497390000000037e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.772799999999999855e-08 1.134054179999999912e+00 2.018319990000000126e-10 1.821031619999999997e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.782799999999999944e-08 1.134054179999999912e+00 2.013672130000000116e-10 1.817517070000000023e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.792800000000000034e-08 1.134054179999999912e+00 2.018297150000000125e-10 1.821012060000000079e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.802800000000000123e-08 1.134054179999999912e+00 2.013694090000000127e-10 1.817536520000000071e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.812799999999999882e-08 1.134054179999999912e+00 2.018274760000000060e-10 1.820992709999999959e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.822799999999999972e-08 1.134054179999999912e+00 2.013717449999999912e-10 1.817555750000000122e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.832800000000000061e-08 1.134054179999999912e+00 2.018251840000000012e-10 1.820973590000000037e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.842800000000000151e-08 1.134054179999999912e+00 2.013739200000000124e-10 1.817574770000000115e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.852799999999999909e-08 1.134054179999999912e+00 2.018230140000000022e-10 1.820954669999999972e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.862799999999999999e-08 1.134054179999999912e+00 2.013761080000000088e-10 1.817593589999999993e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.872800000000000088e-08 1.134054179999999912e+00 2.018208620000000007e-10 1.820935959999999964e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.882799999999999847e-08 1.134054179999999912e+00 2.013782969999999994e-10 1.817612200000000073e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.892799999999999937e-08 1.134054179999999912e+00 2.018186359999999953e-10 1.820917460000000012e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.902800000000000026e-08 1.134054179999999912e+00 2.013804480000000068e-10 1.817630589999999897e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.912800000000000116e-08 1.134054179999999912e+00 2.018165040000000053e-10 1.820899159999999917e-10 6.014865339999999616e-01 6.593962890000000243e-01
2.922799999999999874e-08 1.134054179999999912e+00 2.013825910000000095e-10 1.817648790000000064e-10 6.014865339999999616e-01 6.593962890000000243e-01
