time vout i_vip i_vin v_bias_p v_bias_n
1.862799999999999978e-08 2.659387529999999999e-02 7.459331199999999363e-12 1.100901289999999982e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.872800000000000068e-08 2.659387529999999999e-02 7.459323909999999679e-12 1.100901360000000022e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.882800000000000157e-08 2.659387529999999999e-02 7.459325079999999708e-12 1.100901330000000005e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.892799999999999916e-08 2.659387529999999999e-02 7.459267189999999894e-12 1.100901340000000010e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.902800000000000005e-08 2.659387529999999999e-02 7.459325770000000429e-12 1.100901299999999987e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.912800000000000095e-08 2.659387529999999999e-02 7.459327179999999304e-12 1.100901380000000034e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.922799999999999853e-08 2.659387529999999999e-02 7.459316820000000109e-12 1.100901269999999970e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.932799999999999943e-08 2.659387529999999999e-02 7.459273490000000300e-12 1.100901380000000034e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.942800000000000033e-08 2.659387529999999999e-02 7.459294139999999295e-12 1.100901279999999976e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.952800000000000122e-08 2.659387529999999999e-02 7.459320210000000774e-12 1.100901380000000034e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.962799999999999881e-08 2.659387529999999999e-02 7.459325999999999593e-12 1.100901269999999970e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.972799999999999970e-08 2.659387529999999999e-02 7.459314849999999618e-12 1.100901370000000028e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.982800000000000060e-08 2.659387529999999999e-02 7.459322870000000371e-12 1.100901309999999993e-11 5.688981069999999862e-01 5.684150190000000213e-01
1.992800000000000149e-08 2.659387529999999999e-02 7.459306570000000655e-12 1.100901360000000022e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.002799999999999908e-08 2.659387529999999999e-02 7.459323530000000428e-12 1.100901289999999982e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.012799999999999998e-08 2.659387529999999999e-02 7.459321950000000486e-12 1.100901380000000034e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.022800000000000087e-08 2.659387529999999999e-02 7.459281490000000071e-12 1.100901269999999970e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.032799999999999846e-08 2.659387529999999999e-02 7.459312199999999704e-12 1.100901390000000039e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.042799999999999935e-08 2.659387529999999999e-02 7.459325789999999794e-12 1.100901259999999964e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.052800000000000025e-08 2.659387529999999999e-02 7.459300939999999990e-12 1.100901380000000034e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.062800000000000114e-08 2.659387529999999999e-02 7.459338939999999308e-12 1.100901330000000005e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.072799999999999873e-08 2.659387529999999999e-02 7.459280999999999465e-12 1.100901309999999993e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.082799999999999963e-08 2.659387529999999999e-02 7.459267599999999808e-12 1.100901319999999999e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.092800000000000052e-08 2.659387529999999999e-02 7.459332719999999594e-12 1.100901380000000034e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.102800000000000142e-08 2.659387529999999999e-02 7.459340640000000289e-12 1.100901259999999964e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.112799999999999900e-08 2.659387529999999999e-02 7.459318769999999619e-12 1.100901360000000022e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.122799999999999990e-08 2.659387529999999999e-02 7.459307659999999991e-12 1.100901279999999976e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.132800000000000080e-08 2.659387529999999999e-02 7.459281549999999782e-12 1.100901400000000045e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.142799999999999838e-08 2.659387529999999999e-02 7.459310929999999617e-12 1.100901289999999982e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.152799999999999928e-08 2.659387529999999999e-02 7.459319610000000427e-12 1.100901340000000010e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.162800000000000017e-08 2.659387529999999999e-02 7.459326359999999477e-12 1.100901319999999999e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.172800000000000107e-08 2.659387529999999999e-02 7.459332119999999248e-12 1.100901340000000010e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.182799999999999866e-08 2.659387529999999999e-02 7.459285290000000649e-12 1.100901350000000016e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.192799999999999955e-08 2.659387529999999999e-02 7.459266200000000615e-12 1.100901330000000005e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.202800000000000045e-08 2.659387529999999999e-02 7.459339420000000231e-12 1.100901259999999964e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.212800000000000134e-08 2.659387529999999999e-02 7.459332750000000258e-12 1.100901410000000051e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.222799999999999893e-08 2.659387529999999999e-02 7.459325279999999823e-12 1.100901309999999993e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.232799999999999982e-08 2.659387529999999999e-02 7.459286959999999351e-12 1.100901319999999999e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.242800000000000072e-08 2.659387529999999999e-02 7.459321490000000543e-12 1.100901299999999987e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.252800000000000161e-08 2.659387529999999999e-02 7.459323490000000082e-12 1.100901370000000028e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.262799999999999920e-08 2.659387529999999999e-02 7.459316660000000340e-12 1.100901350000000016e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.272800000000000010e-08 2.659387529999999999e-02 7.459316650000000657e-12 1.100901289999999982e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.282800000000000099e-08 2.659387529999999999e-02 7.459274879999999810e-12 1.100901299999999987e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.292799999999999858e-08 2.659387529999999999e-02 7.459289039999999583e-12 1.100901390000000039e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.302799999999999947e-08 2.659387529999999999e-02 7.459336219999999999e-12 1.100901259999999964e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.312800000000000037e-08 2.659387529999999999e-02 7.459328120000000170e-12 1.100901410000000051e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.322800000000000127e-08 2.659387529999999999e-02 7.459320720000000745e-12 1.100901269999999970e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.332799999999999885e-08 2.659387529999999999e-02 7.459341639999999251e-12 1.100901340000000010e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.342799999999999975e-08 2.659387529999999999e-02 7.459276840000000618e-12 1.100901350000000016e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.352800000000000064e-08 2.659387529999999999e-02 7.459263450000000643e-12 1.100901330000000005e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.362800000000000154e-08 2.659387529999999999e-02 7.459324100000000111e-12 1.100901309999999993e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.372799999999999913e-08 2.659387529999999999e-02 7.459331930000000431e-12 1.100901370000000028e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.382800000000000002e-08 2.659387529999999999e-02 7.459340859999999770e-12 1.100901269999999970e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.392800000000000092e-08 2.659387529999999999e-02 7.459281980000000677e-12 1.100901390000000039e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.402799999999999850e-08 2.659387529999999999e-02 7.459346829999999338e-12 1.100901279999999976e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.412799999999999940e-08 2.659387529999999999e-02 7.459314809999999272e-12 1.100901370000000028e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.422800000000000029e-08 2.659387529999999999e-02 7.459271669999999895e-12 1.100901309999999993e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.432800000000000119e-08 2.659387529999999999e-02 7.459294889999999728e-12 1.100901350000000016e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.442799999999999878e-08 2.659387529999999999e-02 7.459319770000000197e-12 1.100901259999999964e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.452799999999999967e-08 2.659387529999999999e-02 7.459328599999999478e-12 1.100901440000000068e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.462800000000000057e-08 2.659387529999999999e-02 7.459321940000000803e-12 1.100901239999999953e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.472800000000000146e-08 2.659387529999999999e-02 7.459271319999999693e-12 1.100901319999999999e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.482799999999999905e-08 2.659387529999999999e-02 7.459305629999999789e-12 1.100901360000000022e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.492799999999999994e-08 2.659387529999999999e-02 7.459326230000000372e-12 1.100901330000000005e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.502800000000000084e-08 2.659387529999999999e-02 7.459324140000000458e-12 1.100901309999999993e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.512799999999999843e-08 2.659387529999999999e-02 7.459302479999999586e-12 1.100901400000000045e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.522799999999999932e-08 2.659387529999999999e-02 7.459307729999999386e-12 1.100901239999999953e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.532800000000000022e-08 2.659387529999999999e-02 7.459298780000000681e-12 1.100901370000000028e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.542800000000000111e-08 2.659387529999999999e-02 7.459328410000000661e-12 1.100901309999999993e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.552799999999999870e-08 2.659387529999999999e-02 7.459323680000000515e-12 1.100901350000000016e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.562799999999999960e-08 2.659387529999999999e-02 7.459323370000000659e-12 1.100901269999999970e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.572800000000000049e-08 2.659387529999999999e-02 7.459261649999999604e-12 1.100901390000000039e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.582800000000000139e-08 2.659387529999999999e-02 7.459299629999999557e-12 1.100901340000000010e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.592799999999999897e-08 2.659387529999999999e-02 7.459320330000000197e-12 1.100901309999999993e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.602799999999999987e-08 2.659387529999999999e-02 7.459369850000000672e-12 1.100901279999999976e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.612800000000000076e-08 2.659387529999999999e-02 7.459337990000000375e-12 1.100901380000000034e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.622799999999999835e-08 2.659387529999999999e-02 7.459259209999999488e-12 1.100901289999999982e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.632799999999999925e-08 2.659387529999999999e-02 7.459263929999999951e-12 1.100901410000000051e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.642800000000000014e-08 2.659387529999999999e-02 7.459328220000000228e-12 1.100901229999999947e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.652800000000000104e-08 2.659387529999999999e-02 7.459341029999999222e-12 1.100901400000000045e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.662799999999999862e-08 2.659387529999999999e-02 7.459328029999999795e-12 1.100901289999999982e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.672799999999999952e-08 2.659387529999999999e-02 7.459283949999999552e-12 1.100901340000000010e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.682800000000000041e-08 2.659387529999999999e-02 7.459331360000000748e-12 1.100901289999999982e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.692800000000000131e-08 2.659387529999999999e-02 7.459336150000000605e-12 1.100901400000000045e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.702799999999999890e-08 2.659387529999999999e-02 7.459297079999999700e-12 1.100901269999999970e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.712799999999999979e-08 2.659387529999999999e-02 7.459276769999999608e-12 1.100901380000000034e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.722800000000000069e-08 2.659387529999999999e-02 7.459334790000000143e-12 1.100901259999999964e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.732800000000000158e-08 2.659387529999999999e-02 7.459356809999999283e-12 1.100901430000000062e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.742799999999999917e-08 2.659387529999999999e-02 7.459278749999999782e-12 1.100901249999999959e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.752800000000000007e-08 2.659387529999999999e-02 7.459275620000000560e-12 1.100901350000000016e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.762800000000000096e-08 2.659387529999999999e-02 7.459314899999999647e-12 1.100901309999999993e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.772799999999999855e-08 2.659387529999999999e-02 7.459325499999999304e-12 1.100901390000000039e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.782799999999999944e-08 2.659387529999999999e-02 7.459334149999999450e-12 1.100901259999999964e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.792800000000000034e-08 2.659387529999999999e-02 7.459307600000000280e-12 1.100901350000000016e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.802800000000000123e-08 2.659387529999999999e-02 7.459268229999999202e-12 1.100901319999999999e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.812799999999999882e-08 2.659387529999999999e-02 7.459316000000000282e-12 1.100901390000000039e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.822799999999999972e-08 2.659387529999999999e-02 7.459349969999999859e-12 1.100901279999999976e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.832800000000000061e-08 2.659387529999999999e-02 7.459280839999999696e-12 1.100901350000000016e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.842800000000000151e-08 2.659387529999999999e-02 7.459321750000000370e-12 1.100901289999999982e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.852799999999999909e-08 2.659387529999999999e-02 7.459323359999999361e-12 1.100901380000000034e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.862799999999999999e-08 2.659387529999999999e-02 7.459340769999999395e-12 1.100901309999999993e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.872800000000000088e-08 2.659387529999999999e-02 7.459292239999999814e-12 1.100901330000000005e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.882799999999999847e-08 2.659387529999999999e-02 7.459249500000000668e-12 1.100901279999999976e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.892799999999999937e-08 2.659387529999999999e-02 7.459305419999999991e-12 1.100901400000000045e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.902800000000000026e-08 2.659387529999999999e-02 7.459327510000000141e-12 1.100901279999999976e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.912800000000000116e-08 2.659387529999999999e-02 7.459318640000000514e-12 1.100901319999999999e-11 5.688981069999999862e-01 5.684150190000000213e-01
2.922799999999999874e-08 2.659387529999999999e-02 7.459344489999999280e-12 1.100901360000000022e-11 5.688981069999999862e-01 5.684150190000000213e-01
