time vout i_vip i_vin v_bias_p v_bias_n
1.862799999999999978e-08 6.482490789999999503e-01 3.848129439999999679e-12 4.136375640000000018e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.872800000000000068e-08 6.482490789999999503e-01 3.848132040000000372e-12 4.136446569999999807e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.882800000000000157e-08 6.482490789999999503e-01 3.848132860000000199e-12 4.136376819999999932e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.892799999999999916e-08 6.482490789999999503e-01 3.848106149999999644e-12 4.136449989999999822e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.902800000000000005e-08 6.482490789999999503e-01 3.848116859999999849e-12 4.136370949999999916e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.912800000000000095e-08 6.482490789999999503e-01 3.848121020000000311e-12 4.136453130000000140e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.922799999999999853e-08 6.482490789999999503e-01 3.848124710000000341e-12 4.136374469999999787e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.932799999999999943e-08 6.482490789999999503e-01 3.848157220000000206e-12 4.136449630000000139e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.942800000000000033e-08 6.482490789999999503e-01 3.848098550000000103e-12 4.136371420000000147e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.952800000000000122e-08 6.482490789999999503e-01 3.848136370000000287e-12 4.136451529999999923e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.962799999999999881e-08 6.482490789999999503e-01 3.848118040000000368e-12 4.136374570000000148e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.972799999999999970e-08 6.482490789999999503e-01 3.848143279999999913e-12 4.136452689999999967e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.982800000000000060e-08 6.482490789999999503e-01 3.848151570000000175e-12 4.136370949999999916e-13 6.731502969999999531e-01 6.356819360000000030e-01
1.992800000000000149e-08 6.482490789999999503e-01 3.848154359999999686e-12 4.136452739999999895e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.002799999999999908e-08 6.482490789999999503e-01 3.848129429999999996e-12 4.136373380000000047e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.012799999999999998e-08 6.482490789999999503e-01 3.848120240000000023e-12 4.136449410000000053e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.022800000000000087e-08 6.482490789999999503e-01 3.848147720000000376e-12 4.136374870000000220e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.032799999999999846e-08 6.482490789999999503e-01 3.848134429999999651e-12 4.136448639999999750e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.042799999999999935e-08 6.482490789999999503e-01 3.848130870000000343e-12 4.136379019999999789e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.052800000000000025e-08 6.482490789999999503e-01 3.848121050000000167e-12 4.136442790000000109e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.062800000000000114e-08 6.482490789999999503e-01 3.848116839999999676e-12 4.136377649999999846e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.072799999999999873e-08 6.482490789999999503e-01 3.848149269999999655e-12 4.136447279999999994e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.082799999999999963e-08 6.482490789999999503e-01 3.848126490000000399e-12 4.136382419999999934e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.092800000000000052e-08 6.482490789999999503e-01 3.848152280000000262e-12 4.136441450000000224e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.102800000000000142e-08 6.482490789999999503e-01 3.848115400000000137e-12 4.136376629999999903e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.112799999999999900e-08 6.482490789999999503e-01 3.848118439999999791e-12 4.136451810000000125e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.122799999999999990e-08 6.482490789999999503e-01 3.848105019999999961e-12 4.136376940000000163e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.132800000000000080e-08 6.482490789999999503e-01 3.848107450000000394e-12 4.136445100000000008e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.142799999999999838e-08 6.482490789999999503e-01 3.848109370000000049e-12 4.136374590000000018e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.152799999999999928e-08 6.482490789999999503e-01 3.848138720000000028e-12 4.136449989999999822e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.162800000000000017e-08 6.482490789999999503e-01 3.848171899999999633e-12 4.136378319999999788e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.172800000000000107e-08 6.482490789999999503e-01 3.848143270000000231e-12 4.136444300000000152e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.182799999999999866e-08 6.482490789999999503e-01 3.848125439999999793e-12 4.136379770000000221e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.192799999999999955e-08 6.482490789999999503e-01 3.848137640000000374e-12 4.136446789999999893e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.202800000000000045e-08 6.482490789999999503e-01 3.848109169999999933e-12 4.136374490000000162e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.212800000000000134e-08 6.482490789999999503e-01 3.848120000000000369e-12 4.136448349999999865e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.222799999999999893e-08 6.482490789999999503e-01 3.848111029999999876e-12 4.136381220000000150e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.232799999999999982e-08 6.482490789999999503e-01 3.848141840000000375e-12 4.136439420000000021e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.242800000000000072e-08 6.482490789999999503e-01 3.848151160000000262e-12 4.136382650000000208e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.252800000000000161e-08 6.482490789999999503e-01 3.848162379999999630e-12 4.136444789999999749e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.262799999999999920e-08 6.482490789999999503e-01 3.848151129999999598e-12 4.136381540000000092e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.272800000000000010e-08 6.482490789999999503e-01 3.848125940000000082e-12 4.136444890000000109e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.282800000000000099e-08 6.482490789999999503e-01 3.848129220000000198e-12 4.136377070000000076e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.292799999999999858e-08 6.482490789999999503e-01 3.848121319999999677e-12 4.136446439999999893e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.302799999999999947e-08 6.482490789999999503e-01 3.848119409999999705e-12 4.136377390000000019e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.312800000000000037e-08 6.482490789999999503e-01 3.848109779999999962e-12 4.136447459999999836e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.322800000000000127e-08 6.482490789999999503e-01 3.848110059999999962e-12 4.136376690000000019e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.332799999999999885e-08 6.482490789999999503e-01 3.848160649999999601e-12 4.136446970000000240e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.342799999999999975e-08 6.482490789999999503e-01 3.848129070000000112e-12 4.136377169999999932e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.352800000000000064e-08 6.482490789999999503e-01 3.848105900000000307e-12 4.136446359999999908e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.362800000000000154e-08 6.482490789999999503e-01 3.848146139999999626e-12 4.136378189999999875e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.372799999999999913e-08 6.482490789999999503e-01 3.848164700000000323e-12 4.136444410000000196e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.382800000000000002e-08 6.482490789999999503e-01 3.848137440000000258e-12 4.136386829999999834e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.392800000000000092e-08 6.482490789999999503e-01 3.848126839999999794e-12 4.136435859999999905e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.402799999999999850e-08 6.482490789999999503e-01 3.848123269999999995e-12 4.136384990000000165e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.412799999999999940e-08 6.482490789999999503e-01 3.848107250000000279e-12 4.136438059999999761e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.422800000000000029e-08 6.482490789999999503e-01 3.848154019999999974e-12 4.136388369999999935e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.432800000000000119e-08 6.482490789999999503e-01 3.848133909999999998e-12 4.136438579999999920e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.442799999999999878e-08 6.482490789999999503e-01 3.848129789999999881e-12 4.136384750000000208e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.452799999999999967e-08 6.482490789999999503e-01 3.848116709999999762e-12 4.136438030000000208e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.462800000000000057e-08 6.482490789999999503e-01 3.848119210000000397e-12 4.136383279999999905e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.472800000000000146e-08 6.482490789999999503e-01 3.848155000000000378e-12 4.136444929999999850e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.482799999999999905e-08 6.482490789999999503e-01 3.848116219999999964e-12 4.136381650000000135e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.492799999999999994e-08 6.482490789999999503e-01 3.848115880000000252e-12 4.136440029999999848e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.502800000000000084e-08 6.482490789999999503e-01 3.848115259999999733e-12 4.136383059999999818e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.512799999999999843e-08 6.482490789999999503e-01 3.848169240000000036e-12 4.136442209999999834e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.522799999999999932e-08 6.482490789999999503e-01 3.848162640000000265e-12 4.136385180000000194e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.532800000000000022e-08 6.482490789999999503e-01 3.848128699999999736e-12 4.136438130000000064e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.542800000000000111e-08 6.482490789999999503e-01 3.848167689999999949e-12 4.136384349999999776e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.552799999999999870e-08 6.482490789999999503e-01 3.848136700000000316e-12 4.136440530000000137e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.562799999999999960e-08 6.482490789999999503e-01 3.848171459999999863e-12 4.136384050000000208e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.572800000000000049e-08 6.482490789999999503e-01 3.848145469999999885e-12 4.136442300000000008e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.582800000000000139e-08 6.482490789999999503e-01 3.848150910000000117e-12 4.136381840000000164e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.592799999999999897e-08 6.482490789999999503e-01 3.848122630000000110e-12 4.136439990000000108e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.602799999999999987e-08 6.482490789999999503e-01 3.848121339999999850e-12 4.136383190000000237e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.612800000000000076e-08 6.482490789999999503e-01 3.848104960000000249e-12 4.136441999999999935e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.622799999999999835e-08 6.482490789999999503e-01 3.848129819999999737e-12 4.136386449999999776e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.632799999999999925e-08 6.482490789999999503e-01 3.848146059999999741e-12 4.136433379999999846e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.642800000000000014e-08 6.482490789999999503e-01 3.848140739999999740e-12 4.136389240000000094e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.652800000000000104e-08 6.482490789999999503e-01 3.848146189999999655e-12 4.136440189999999819e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.662799999999999862e-08 6.482490789999999503e-01 3.848094530000000045e-12 4.136385809999999891e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.672799999999999952e-08 6.482490789999999503e-01 3.848105440000000365e-12 4.136436810000000049e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.682800000000000041e-08 6.482490789999999503e-01 3.848129240000000371e-12 4.136383970000000223e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.692800000000000131e-08 6.482490789999999503e-01 3.848131629999999651e-12 4.136439240000000180e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.702799999999999890e-08 6.482490789999999503e-01 3.848157639999999802e-12 4.136387620000000007e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.712799999999999979e-08 6.482490789999999503e-01 3.848139569999999711e-12 4.136438869999999805e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.722800000000000069e-08 6.482490789999999503e-01 3.848144509999999654e-12 4.136384219999999862e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.732800000000000158e-08 6.482490789999999503e-01 3.848112470000000223e-12 4.136437629999999775e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.742799999999999917e-08 6.482490789999999503e-01 3.848112110000000338e-12 4.136391619999999792e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.752800000000000007e-08 6.482490789999999503e-01 3.848138959999999682e-12 4.136434610000000193e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.762800000000000096e-08 6.482490789999999503e-01 3.848108359999999789e-12 4.136385699999999848e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.772799999999999855e-08 6.482490789999999503e-01 3.848116650000000051e-12 4.136440649999999863e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.782799999999999944e-08 6.482490789999999503e-01 3.848124540000000082e-12 4.136385230000000122e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.792800000000000034e-08 6.482490789999999503e-01 3.848153280000000032e-12 4.136438009999999833e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.802800000000000123e-08 6.482490789999999503e-01 3.848132139999999622e-12 4.136388440000000238e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.812799999999999882e-08 6.482490789999999503e-01 3.848156640000000032e-12 4.136430590000000033e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.822799999999999972e-08 6.482490789999999503e-01 3.848109880000000020e-12 4.136393040000000167e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.832800000000000061e-08 6.482490789999999503e-01 3.848153660000000089e-12 4.136438759999999761e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.842800000000000151e-08 6.482490789999999503e-01 3.848114680000000367e-12 4.136383569999999790e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.852799999999999909e-08 6.482490789999999503e-01 3.848138560000000258e-12 4.136436019999999876e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.862799999999999999e-08 6.482490789999999503e-01 3.848135300000000315e-12 4.136390439999999878e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.872800000000000088e-08 6.482490789999999503e-01 3.848112570000000280e-12 4.136439739999999964e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.882799999999999847e-08 6.482490789999999503e-01 3.848138760000000374e-12 4.136381540000000092e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.892799999999999937e-08 6.482490789999999503e-01 3.848149150000000232e-12 4.136438320000000093e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.902800000000000026e-08 6.482490789999999503e-01 3.848133359999999680e-12 4.136392649999999922e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.912800000000000116e-08 6.482490789999999503e-01 3.848119919999999676e-12 4.136429460000000047e-13 6.731502969999999531e-01 6.356819360000000030e-01
2.922799999999999874e-08 6.482490789999999503e-01 3.848096310000000103e-12 4.136391120000000008e-13 6.731502969999999531e-01 6.356819360000000030e-01
