time vout i_vip i_vin v_bias_p v_bias_n
1.862799999999999978e-08 1.171209689999999970e+00 1.984555189999999894e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.872800000000000068e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.882800000000000157e-08 1.171209689999999970e+00 1.984555230000000072e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.892799999999999916e-08 1.171209689999999970e+00 1.984555280000000088e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.902800000000000005e-08 1.171209689999999970e+00 1.984555200000000145e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.912800000000000095e-08 1.171209689999999970e+00 1.984555310000000015e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.922799999999999853e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.932799999999999943e-08 1.171209689999999970e+00 1.984555269999999836e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.942800000000000033e-08 1.171209689999999970e+00 1.984555200000000145e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.952800000000000122e-08 1.171209689999999970e+00 1.984555250000000161e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.962799999999999881e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.972799999999999970e-08 1.171209689999999970e+00 1.984555269999999836e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.982800000000000060e-08 1.171209689999999970e+00 1.984555200000000145e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
1.992800000000000149e-08 1.171209689999999970e+00 1.984555280000000088e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.002799999999999908e-08 1.171209689999999970e+00 1.984555189999999894e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.012799999999999998e-08 1.171209689999999970e+00 1.984555250000000161e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.022800000000000087e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.032799999999999846e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.042799999999999935e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.052800000000000025e-08 1.171209689999999970e+00 1.984555280000000088e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.062800000000000114e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.072799999999999873e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.082799999999999963e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.092800000000000052e-08 1.171209689999999970e+00 1.984555250000000161e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.102800000000000142e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.112799999999999900e-08 1.171209689999999970e+00 1.984555269999999836e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.122799999999999990e-08 1.171209689999999970e+00 1.984555230000000072e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.132800000000000080e-08 1.171209689999999970e+00 1.984555250000000161e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.142799999999999838e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.152799999999999928e-08 1.171209689999999970e+00 1.984555269999999836e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.162800000000000017e-08 1.171209689999999970e+00 1.984555239999999910e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.172800000000000107e-08 1.171209689999999970e+00 1.984555300000000177e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.182799999999999866e-08 1.171209689999999970e+00 1.984555200000000145e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.192799999999999955e-08 1.171209689999999970e+00 1.984555239999999910e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.202800000000000045e-08 1.171209689999999970e+00 1.984555200000000145e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.212800000000000134e-08 1.171209689999999970e+00 1.984555269999999836e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.222799999999999893e-08 1.171209689999999970e+00 1.984555200000000145e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.232799999999999982e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412749999999862e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.242800000000000072e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.252800000000000161e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.262799999999999920e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.272800000000000010e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.282800000000000099e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.292799999999999858e-08 1.171209689999999970e+00 1.984555250000000161e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.302799999999999947e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412699999999847e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.312800000000000037e-08 1.171209689999999970e+00 1.984555250000000161e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.322800000000000127e-08 1.171209689999999970e+00 1.984555189999999894e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.332799999999999885e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.342799999999999975e-08 1.171209689999999970e+00 1.984555219999999820e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.352800000000000064e-08 1.171209689999999970e+00 1.984555269999999836e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.362800000000000154e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.372799999999999913e-08 1.171209689999999970e+00 1.984555289999999926e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.382800000000000002e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.392800000000000092e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.402799999999999850e-08 1.171209689999999970e+00 1.984555250000000161e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.412799999999999940e-08 1.171209689999999970e+00 1.984555239999999910e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.422800000000000029e-08 1.171209689999999970e+00 1.984555200000000145e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.432800000000000119e-08 1.171209689999999970e+00 1.984555280000000088e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.442799999999999878e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.452799999999999967e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.462800000000000057e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.472800000000000146e-08 1.171209689999999970e+00 1.984555239999999910e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.482799999999999905e-08 1.171209689999999970e+00 1.984555219999999820e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.492799999999999994e-08 1.171209689999999970e+00 1.984555280000000088e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.502800000000000084e-08 1.171209689999999970e+00 1.984555250000000161e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.512799999999999843e-08 1.171209689999999970e+00 1.984555239999999910e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.522799999999999932e-08 1.171209689999999970e+00 1.984555200000000145e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.532800000000000022e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.542800000000000111e-08 1.171209689999999970e+00 1.984555219999999820e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.552799999999999870e-08 1.171209689999999970e+00 1.984555269999999836e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.562799999999999960e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.572800000000000049e-08 1.171209689999999970e+00 1.984555250000000161e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.582800000000000139e-08 1.171209689999999970e+00 1.984555219999999820e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.592799999999999897e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.602799999999999987e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.612800000000000076e-08 1.171209689999999970e+00 1.984555269999999836e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.622799999999999835e-08 1.171209689999999970e+00 1.984555230000000072e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.632799999999999925e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.642800000000000014e-08 1.171209689999999970e+00 1.984555269999999836e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.652800000000000104e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.662799999999999862e-08 1.171209689999999970e+00 1.984555200000000145e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.672799999999999952e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.682800000000000041e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.692800000000000131e-08 1.171209689999999970e+00 1.984555280000000088e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.702799999999999890e-08 1.171209689999999970e+00 1.984555200000000145e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.712799999999999979e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.722800000000000069e-08 1.171209689999999970e+00 1.984555200000000145e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.732800000000000158e-08 1.171209689999999970e+00 1.984555230000000072e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.742799999999999917e-08 1.171209689999999970e+00 1.984555219999999820e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.752800000000000007e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.762800000000000096e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.772799999999999855e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.782799999999999944e-08 1.171209689999999970e+00 1.984555219999999820e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.792800000000000034e-08 1.171209689999999970e+00 1.984555250000000161e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.802800000000000123e-08 1.171209689999999970e+00 1.984555230000000072e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.812799999999999882e-08 1.171209689999999970e+00 1.984555269999999836e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.822799999999999972e-08 1.171209689999999970e+00 1.984555219999999820e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.832800000000000061e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.842800000000000151e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.852799999999999909e-08 1.171209689999999970e+00 1.984555269999999836e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.862799999999999999e-08 1.171209689999999970e+00 1.984555230000000072e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.872800000000000088e-08 1.171209689999999970e+00 1.984555259999999999e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.882799999999999847e-08 1.171209689999999970e+00 1.984555219999999820e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.892799999999999937e-08 1.171209689999999970e+00 1.984555239999999910e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.902800000000000026e-08 1.171209689999999970e+00 1.984555209999999983e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.912800000000000116e-08 1.171209689999999970e+00 1.984555289999999926e-09 1.941412740000000025e-09 5.580531079999999644e-01 6.336040790000000422e-01
2.922799999999999874e-08 1.171209689999999970e+00 1.984555219999999820e-09 1.941412710000000098e-09 5.580531079999999644e-01 6.336040790000000422e-01
