time vout i_vip i_vin v_bias_p v_bias_n
1.862799999999999978e-08 4.922753959999999762e-01 1.106315220000000008e-08 1.111285550000000024e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.872800000000000068e-08 4.922753959999999762e-01 1.106315679999999989e-08 1.111286929999999968e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.882800000000000157e-08 4.922753959999999762e-01 1.106315230000000011e-08 1.111285550000000024e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.892799999999999916e-08 4.922753959999999762e-01 1.106315679999999989e-08 1.111286929999999968e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.902800000000000005e-08 4.922753959999999762e-01 1.106315230000000011e-08 1.111285560000000028e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.912800000000000095e-08 4.922753959999999762e-01 1.106315669999999986e-08 1.111286919999999965e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.922799999999999853e-08 4.922753959999999762e-01 1.106315230000000011e-08 1.111285570000000031e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.932799999999999943e-08 4.922753959999999762e-01 1.106315669999999986e-08 1.111286919999999965e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.942800000000000033e-08 4.922753959999999762e-01 1.106315230000000011e-08 1.111285570000000031e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.952800000000000122e-08 4.922753959999999762e-01 1.106315669999999986e-08 1.111286909999999962e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.962799999999999881e-08 4.922753959999999762e-01 1.106315230000000011e-08 1.111285580000000034e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.972799999999999970e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286899999999958e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.982800000000000060e-08 4.922753959999999762e-01 1.106315230000000011e-08 1.111285580000000034e-08 4.422563899999999992e-01 5.577054609999999579e-01
1.992800000000000149e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286899999999958e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.002799999999999908e-08 4.922753959999999762e-01 1.106315230000000011e-08 1.111285590000000037e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.012799999999999998e-08 4.922753959999999762e-01 1.106315669999999986e-08 1.111286889999999955e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.022800000000000087e-08 4.922753959999999762e-01 1.106315240000000014e-08 1.111285590000000037e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.032799999999999846e-08 4.922753959999999762e-01 1.106315669999999986e-08 1.111286889999999955e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.042799999999999935e-08 4.922753959999999762e-01 1.106315240000000014e-08 1.111285600000000040e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.052800000000000025e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286879999999952e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.062800000000000114e-08 4.922753959999999762e-01 1.106315240000000014e-08 1.111285600000000040e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.072799999999999873e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286879999999952e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.082799999999999963e-08 4.922753959999999762e-01 1.106315240000000014e-08 1.111285610000000044e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.092800000000000052e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286869999999949e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.102800000000000142e-08 4.922753959999999762e-01 1.106315240000000014e-08 1.111285620000000047e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.112799999999999900e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286869999999949e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.122799999999999990e-08 4.922753959999999762e-01 1.106315240000000014e-08 1.111285620000000047e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.132800000000000080e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286859999999946e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.142799999999999838e-08 4.922753959999999762e-01 1.106315240000000014e-08 1.111285630000000050e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.152799999999999928e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286859999999946e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.162800000000000017e-08 4.922753959999999762e-01 1.106315250000000017e-08 1.111285630000000050e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.172800000000000107e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286849999999943e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.182799999999999866e-08 4.922753959999999762e-01 1.106315250000000017e-08 1.111285640000000053e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.192799999999999955e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286849999999943e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.202800000000000045e-08 4.922753959999999762e-01 1.106315250000000017e-08 1.111285640000000053e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.212800000000000134e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286839999999939e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.222799999999999893e-08 4.922753959999999762e-01 1.106315250000000017e-08 1.111285650000000056e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.232799999999999982e-08 4.922753959999999762e-01 1.106315649999999979e-08 1.111286839999999939e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.242800000000000072e-08 4.922753959999999762e-01 1.106315250000000017e-08 1.111285650000000056e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.252800000000000161e-08 4.922753959999999762e-01 1.106315659999999983e-08 1.111286829999999936e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.262799999999999920e-08 4.922753959999999762e-01 1.106315250000000017e-08 1.111285660000000060e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.272800000000000010e-08 4.922753959999999762e-01 1.106315649999999979e-08 1.111286829999999936e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.282800000000000099e-08 4.922753959999999762e-01 1.106315250000000017e-08 1.111285660000000060e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.292799999999999858e-08 4.922753959999999762e-01 1.106315649999999979e-08 1.111286819999999933e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.302799999999999947e-08 4.922753959999999762e-01 1.106315250000000017e-08 1.111285670000000063e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.312800000000000037e-08 4.922753959999999762e-01 1.106315649999999979e-08 1.111286819999999933e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.322800000000000127e-08 4.922753959999999762e-01 1.106315260000000020e-08 1.111285670000000063e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.332799999999999885e-08 4.922753959999999762e-01 1.106315649999999979e-08 1.111286809999999930e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.342799999999999975e-08 4.922753959999999762e-01 1.106315260000000020e-08 1.111285680000000066e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.352800000000000064e-08 4.922753959999999762e-01 1.106315649999999979e-08 1.111286809999999930e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.362800000000000154e-08 4.922753959999999762e-01 1.106315250000000017e-08 1.111285680000000066e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.372799999999999913e-08 4.922753959999999762e-01 1.106315649999999979e-08 1.111286799999999927e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.382800000000000002e-08 4.922753959999999762e-01 1.106315260000000020e-08 1.111285680000000066e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.392800000000000092e-08 4.922753959999999762e-01 1.106315639999999976e-08 1.111286799999999927e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.402799999999999850e-08 4.922753959999999762e-01 1.106315260000000020e-08 1.111285690000000069e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.412799999999999940e-08 4.922753959999999762e-01 1.106315649999999979e-08 1.111286789999999923e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.422800000000000029e-08 4.922753959999999762e-01 1.106315260000000020e-08 1.111285690000000069e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.432800000000000119e-08 4.922753959999999762e-01 1.106315639999999976e-08 1.111286789999999923e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.442799999999999878e-08 4.922753959999999762e-01 1.106315260000000020e-08 1.111285700000000072e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.452799999999999967e-08 4.922753959999999762e-01 1.106315639999999976e-08 1.111286779999999920e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.462800000000000057e-08 4.922753959999999762e-01 1.106315260000000020e-08 1.111285700000000072e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.472800000000000146e-08 4.922753959999999762e-01 1.106315639999999976e-08 1.111286779999999920e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.482799999999999905e-08 4.922753959999999762e-01 1.106315270000000024e-08 1.111285710000000075e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.492799999999999994e-08 4.922753959999999762e-01 1.106315639999999976e-08 1.111286779999999920e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.502800000000000084e-08 4.922753959999999762e-01 1.106315260000000020e-08 1.111285710000000075e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.512799999999999843e-08 4.922753959999999762e-01 1.106315639999999976e-08 1.111286770000000082e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.522799999999999932e-08 4.922753959999999762e-01 1.106315260000000020e-08 1.111285720000000079e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.532800000000000022e-08 4.922753959999999762e-01 1.106315639999999976e-08 1.111286770000000082e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.542800000000000111e-08 4.922753959999999762e-01 1.106315270000000024e-08 1.111285720000000079e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.552799999999999870e-08 4.922753959999999762e-01 1.106315639999999976e-08 1.111286760000000079e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.562799999999999960e-08 4.922753959999999762e-01 1.106315270000000024e-08 1.111285720000000079e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.572800000000000049e-08 4.922753959999999762e-01 1.106315629999999973e-08 1.111286760000000079e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.582800000000000139e-08 4.922753959999999762e-01 1.106315270000000024e-08 1.111285730000000082e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.592799999999999897e-08 4.922753959999999762e-01 1.106315639999999976e-08 1.111286750000000076e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.602799999999999987e-08 4.922753959999999762e-01 1.106315270000000024e-08 1.111285730000000082e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.612800000000000076e-08 4.922753959999999762e-01 1.106315629999999973e-08 1.111286750000000076e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.622799999999999835e-08 4.922753959999999762e-01 1.106315270000000024e-08 1.111285739999999920e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.632799999999999925e-08 4.922753959999999762e-01 1.106315639999999976e-08 1.111286750000000076e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.642800000000000014e-08 4.922753959999999762e-01 1.106315270000000024e-08 1.111285739999999920e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.652800000000000104e-08 4.922753959999999762e-01 1.106315629999999973e-08 1.111286740000000073e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.662799999999999862e-08 4.922753959999999762e-01 1.106315270000000024e-08 1.111285739999999920e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.672799999999999952e-08 4.922753959999999762e-01 1.106315629999999973e-08 1.111286740000000073e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.682800000000000041e-08 4.922753959999999762e-01 1.106315280000000027e-08 1.111285749999999923e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.692800000000000131e-08 4.922753959999999762e-01 1.106315629999999973e-08 1.111286730000000070e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.702799999999999890e-08 4.922753959999999762e-01 1.106315280000000027e-08 1.111285749999999923e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.712799999999999979e-08 4.922753959999999762e-01 1.106315629999999973e-08 1.111286730000000070e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.722800000000000069e-08 4.922753959999999762e-01 1.106315270000000024e-08 1.111285759999999926e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.732800000000000158e-08 4.922753959999999762e-01 1.106315619999999970e-08 1.111286730000000070e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.742799999999999917e-08 4.922753959999999762e-01 1.106315280000000027e-08 1.111285759999999926e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.752800000000000007e-08 4.922753959999999762e-01 1.106315629999999973e-08 1.111286720000000067e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.762800000000000096e-08 4.922753959999999762e-01 1.106315280000000027e-08 1.111285759999999926e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.772799999999999855e-08 4.922753959999999762e-01 1.106315619999999970e-08 1.111286720000000067e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.782799999999999944e-08 4.922753959999999762e-01 1.106315280000000027e-08 1.111285769999999929e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.792800000000000034e-08 4.922753959999999762e-01 1.106315619999999970e-08 1.111286710000000063e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.802800000000000123e-08 4.922753959999999762e-01 1.106315280000000027e-08 1.111285769999999929e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.812799999999999882e-08 4.922753959999999762e-01 1.106315629999999973e-08 1.111286710000000063e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.822799999999999972e-08 4.922753959999999762e-01 1.106315280000000027e-08 1.111285779999999932e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.832800000000000061e-08 4.922753959999999762e-01 1.106315619999999970e-08 1.111286710000000063e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.842800000000000151e-08 4.922753959999999762e-01 1.106315280000000027e-08 1.111285779999999932e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.852799999999999909e-08 4.922753959999999762e-01 1.106315619999999970e-08 1.111286700000000060e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.862799999999999999e-08 4.922753959999999762e-01 1.106315280000000027e-08 1.111285779999999932e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.872800000000000088e-08 4.922753959999999762e-01 1.106315619999999970e-08 1.111286700000000060e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.882799999999999847e-08 4.922753959999999762e-01 1.106315280000000027e-08 1.111285789999999936e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.892799999999999937e-08 4.922753959999999762e-01 1.106315619999999970e-08 1.111286700000000060e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.902800000000000026e-08 4.922753959999999762e-01 1.106315280000000027e-08 1.111285789999999936e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.912800000000000116e-08 4.922753959999999762e-01 1.106315619999999970e-08 1.111286690000000057e-08 4.422563899999999992e-01 5.577054609999999579e-01
2.922799999999999874e-08 4.922753959999999762e-01 1.106315290000000030e-08 1.111285789999999936e-08 4.422563899999999992e-01 5.577054609999999579e-01
